/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_16_360.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_16_360.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_16_360.jpg,0,0,0,21.09907
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_16_440.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_16_440.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_16_440.jpg,0,0,0,20.91338
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_16_519.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_16_519.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_16_519.jpg,0,0,0,20.72932
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_16_602.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_16_602.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_16_602.jpg,0,0,0,20.54678
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_16_688.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_16_688.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_16_688.jpg,0,0,0,20.36554
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_16_768.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_16_768.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_16_768.jpg,0,0,0,20.18562
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_16_854.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_16_854.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_16_854.jpg,0,0,0,20.00674
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_16_936.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_16_936.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_16_936.jpg,0,0,0,20.12836
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_020.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_020.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_020.jpg,0,0,0,19.96278
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_103.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_103.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_103.jpg,0,0,0,19.80017
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_178.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_178.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_178.jpg,0,0,0,19.64338
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_268.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_268.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_268.jpg,0,0,0,19.48634
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_351.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_351.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_351.jpg,0,0,0,19.32794
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_432.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_432.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_432.jpg,0,0.1226943,0,19.15001
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_517.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_517.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_517.jpg,0,0.3666959,0,18.78475
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_597.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_597.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_597.jpg,0,0.6059132,0,18.15457
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_678.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_678.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_678.jpg,0,0.85851,0,16.81941
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_766.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_766.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_766.jpg,0,1,0,15.62703
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_853.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_853.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_853.jpg,0,1,0,14.48763
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_17_941.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_17_941.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_17_941.jpg,0,1,0,13.31225
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_014.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_014.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_014.jpg,0,1,0,12.61351
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_101.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_101.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_101.jpg,0,1,0,11.1721
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_182.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_182.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_182.jpg,0,1,0,10.06539
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_269.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_269.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_269.jpg,0,1,0,9.006401
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_339.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_339.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_339.jpg,0,1,0,7.947924
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_420.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_420.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_420.jpg,0,1,0,6.897837
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_502.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_502.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_502.jpg,0,1,0,5.855979
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_587.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_587.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_587.jpg,0,1,0,4.82108
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_669.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_669.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_669.jpg,0,1,0,3.791961
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_757.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_757.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_757.jpg,0,1,0,2.796
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_842.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_842.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_842.jpg,0,1,0,1.589163
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_18_929.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_18_929.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_18_929.jpg,0,1,0,0.6459605
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_015.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_015.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_015.jpg,0,1,0,0.257211
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_100.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_100.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_100.jpg,0,1,0,1.302637
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_178.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_178.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_178.jpg,0,1,0,2.052467
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_264.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_264.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_264.jpg,0,1,0,2.824013
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_332.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_332.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_332.jpg,0,1,0,3.449655
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_411.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_411.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_411.jpg,0,1,0,4.342932
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_479.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_479.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_479.jpg,0,1,0,5.275164
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_566.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_566.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_566.jpg,0,1,0,6.201277
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_633.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_633.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_633.jpg,0,1,0,6.891074
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_703.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_703.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_703.jpg,0,1,0,7.804555
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_784.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_784.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_784.jpg,-0.15,1,0,8.706138
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_854.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_854.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_854.jpg,-0.3,1,0,9.362725
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_19_923.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_19_923.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_19_923.jpg,-0.5000001,1,0,10.2078
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_009.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_009.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_009.jpg,-0.3449099,1,0,11.07728
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_097.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_097.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_097.jpg,-0.08143187,0.8675804,0,11.87118
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_164.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_164.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_164.jpg,0,0.6665685,0,12.63344
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_254.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_254.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_254.jpg,0,0.4079413,0,12.97864
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_317.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_317.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_317.jpg,0,0.2075682,0,13.30864
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_412.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_412.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_412.jpg,0,0,0,13.23279
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_495.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_495.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_495.jpg,0,0,0,13.12119
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_576.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_576.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_576.jpg,-0.05,0,0,13.01215
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_660.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_660.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_660.jpg,-0.3,0.25122,0,12.79574
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_741.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_741.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_741.jpg,-0.442533,0.5071921,0,13.00889
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_829.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_829.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_829.jpg,-0.1800721,0.3694117,0,13.47827
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_20_911.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_20_911.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_20_911.jpg,0,0.1233122,0,13.47942
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_001.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_001.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_001.jpg,0,0,0,13.60671
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_086.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_086.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_086.jpg,0,0,0,13.49253
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_170.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_170.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_170.jpg,0,0,0,13.38177
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_254.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_254.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_254.jpg,0,0.0651691,0,13.27395
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_342.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_342.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_342.jpg,0.25,0.3304532,0,13.11808
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_424.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_424.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_424.jpg,0.45,0.5839534,0,13.41141
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_507.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_507.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_507.jpg,0.6500001,0.8349688,0,14.01926
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_589.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_589.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_589.jpg,0.8500001,1,0,14.72377
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_677.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_677.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_677.jpg,0.8100817,0.7479131,0,15.3021
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_759.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_759.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_759.jpg,0.5544701,0.4923015,0,15.98712
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_842.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_842.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_842.jpg,0.3046119,0.2424433,0,16.26644
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_21_924.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_21_924.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_21_924.jpg,0.05863261,0,0,16.26014
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_22_007.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_22_007.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_22_007.jpg,0,0,0,16.09462
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_22_092.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_22_092.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_22_092.jpg,0,0,0,15.94029
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_22_168.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_22_168.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_22_168.jpg,0.05,0.06060934,0,15.76188
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_30_22_25_22_247.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_30_22_25_22_247.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_30_22_25_22_247.jpg,0.25,0.2967632,0,15.79097
